raw_name,canonical_name,normalization_type,timestamp
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:09.741324
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.554429
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.554429
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.556428
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.556428
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.558429
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.558429
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.560429
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.560932
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.561938
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.562941
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.565942
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.565942
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.567942
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.568941
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.570446
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.570446
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.572451
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.572451
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.574455
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.574455
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.576455
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.576455
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.578455
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.578455
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.583001
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.583001
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.585005
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.585005
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.587005
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.587005
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.589010
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.589010
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:26.590513
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:26.590513
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.633822
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.633822
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.636823
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.637822
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.639823
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.640822
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.645339
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.645339
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.648342
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.648342
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.649340
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.650845
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.651849
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.652850
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.654853
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.654853
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.656854
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.656854
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.658853
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.658853
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.659853
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.660853
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.662361
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.662361
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.664364
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.664364
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.666366
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.666366
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.667364
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.668364
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.670877
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.670877
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.673887
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.674890
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.676890
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.676890
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.678890
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.678890
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.680890
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.680890
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.682321
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.683325
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.684827
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.684827
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.687835
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.687835
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:20:46.691334
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:20:46.691334
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.275031
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.275031
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.277031
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.277031
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.279032
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.279032
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.280031
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.281535
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.284553
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.284553
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.286550
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.286550
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.288551
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.288551
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.289551
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.289551
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.292063
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.292063
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.294066
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.294066
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.296065
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.296065
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.297065
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.298066
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.301065
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.301065
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.302572
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.302572
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.304576
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.304576
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.306578
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.306578
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:01.308577
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-21T18:21:01.308577
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.455716
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.455716
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.457716
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.458717
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.460718
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.460718
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.462221
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.463225
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.465229
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.465229
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.467228
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.467228
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.468228
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.469228
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.470228
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.470228
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.472736
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.472736
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.473736
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.474739
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.475742
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.475742
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.477739
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.477739
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.481739
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.482242
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.484251
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.484251
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.485250
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.486251
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:14.487250
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:14.487250
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.772004
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.772004
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.774009
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.774009
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.775013
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.776013
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.779015
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.780017
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.782013
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.782013
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.783519
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.783519
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.785523
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.785523
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.787522
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.787522
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.788523
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.789523
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.790522
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.790522
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.792027
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.793032
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.794033
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.794033
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.796037
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.796037
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.797037
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.798036
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.799036
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.799036
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.800036
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.800036
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:29.802068
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:29.803073
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.273276
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.273276
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.278285
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.278285
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.280285
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.281285
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.282788
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.282788
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.285797
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.285797
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.287797
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.287797
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.290800
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.290800
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.294317
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.294317
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.297321
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.297321
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.299321
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.299321
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.301323
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.301323
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.303832
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.304831
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.307336
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.307336
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.309340
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.309340
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.311340
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.311340
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.314848
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.314848
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.319369
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.319369
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.321367
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.321367
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.324876
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.324876
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.326879
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.326879
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.329880
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.330881
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.333382
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.334392
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.339396
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.339396
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.341394
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.341394
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.344902
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.344902
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.347409
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.347409
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.350409
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.350409
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.352913
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.352913
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:21:55.354917
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:21:55.354917
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.076918
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.076918
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.078918
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.078918
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.080918
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.080918
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.083421
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.083421
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.084426
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.085430
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.086431
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.086431
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.088430
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.088430
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.090430
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.090430
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.091430
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.092430
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.093933
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.093933
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.095945
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.095945
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.096941
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.097941
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.098941
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.098941
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.100941
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.100941
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.101941
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.101941
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.104450
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.104450
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.106452
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.106452
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.108453
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.108453
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.109453
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.110453
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:14.111454
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:14.111454
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.242452
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.243959
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.245967
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.245967
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.248973
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.249972
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.252972
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.252972
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.255485
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.255485
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.257490
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.257490
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.259491
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.259491
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.261490
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.261490
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.263994
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.263994
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.267008
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.268006
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.270007
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.270007
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.272005
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.273509
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.275514
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.276513
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.278518
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.279519
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.281518
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.282517
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.286031
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.286031
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.288037
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.288037
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.290036
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.291037
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.292036
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.292036
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.295551
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.295551
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.298560
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.299561
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-04-21T18:22:31.306579
HOTU,HOTU Esports,STATIC,2026-04-21T18:22:31.307587
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:22:50.086700
RED Canids,RED Canids,STATIC,2026-04-21T18:22:50.087699
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:22:50.088698
RED Canids,RED Canids,STATIC,2026-04-21T18:22:50.089701
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:22:50.091700
RED Canids,RED Canids,STATIC,2026-04-21T18:22:50.091700
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:22:50.092698
RED Canids,RED Canids,STATIC,2026-04-21T18:22:50.092698
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:22:50.095206
