raw_name,canonical_name,normalization_type,timestamp
TYLOO,Tyloo,STATIC,2026-02-08T18:28:14.411271
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:14.412271
TYLOO,Tyloo,STATIC,2026-02-08T18:28:14.413271
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:14.413271
TYLOO,Tyloo,STATIC,2026-02-08T18:28:14.415271
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:14.415271
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:14.416779
TYLOO,Tyloo,STATIC,2026-02-08T18:28:14.416779
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:14.418822
TYLOO,Tyloo,STATIC,2026-02-08T18:28:14.418822
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:14.420822
TYLOO,Tyloo,STATIC,2026-02-08T18:28:14.420822
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:14.422822
TYLOO,Tyloo,STATIC,2026-02-08T18:28:14.422822
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:14.423822
TYLOO,Tyloo,STATIC,2026-02-08T18:28:14.423822
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:14.425822
TYLOO,Tyloo,STATIC,2026-02-08T18:28:14.426325
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:14.427329
TYLOO,Tyloo,STATIC,2026-02-08T18:28:14.427329
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:14.429369
TYLOO,Tyloo,STATIC,2026-02-08T18:28:14.429369
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:14.430368
TYLOO,Tyloo,STATIC,2026-02-08T18:28:14.431369
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:18.654514
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:18.654514
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:18.655514
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:18.656514
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:18.657551
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:18.657551
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:18.658551
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:18.658551
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:18.660554
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:18.660554
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:26.799710
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:26.799710
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:26.800710
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:26.801711
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:26.802710
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:26.802710
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:26.803748
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:26.804747
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:26.805748
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:26.805748
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:26.807251
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:26.807251
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:26.808256
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:26.809259
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:26.810262
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:26.810262
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:26.812260
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:26.812260
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:26.813260
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:26.813260
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:29.802617
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:29.802617
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:34.430162
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:34.430162
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:34.432163
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:34.432163
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:34.433163
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:34.434163
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:34.435164
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:34.435164
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:34.436667
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:34.436667
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:34.437715
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:34.438716
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.256292
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.256292
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.257795
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.258803
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.259810
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.259810
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.261807
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.261807
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.263807
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.263807
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.264807
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.264807
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.265807
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.265807
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.268315
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.268814
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.269848
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.269848
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.271853
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.271853
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.272852
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.273851
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.274851
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.274851
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.275851
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.275851
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.277354
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.278359
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.279861
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.279861
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:44.280865
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:44.280865
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.338592
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.339595
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.340595
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.340595
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.342595
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.342595
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.344595
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.344595
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.345595
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.345595
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.347597
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.347597
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.349637
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.349637
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.350637
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.350637
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.352637
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.352637
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.354637
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.354637
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.355637
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.355637
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.357140
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.358144
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.359682
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.359682
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.360686
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.360686
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.362686
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.362686
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-08T18:28:55.363687
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:28:55.364686
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:01.149104
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:01.149104
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:01.151108
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:01.151108
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:01.152108
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:01.152108
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:01.154109
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:01.154109
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:01.155107
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:01.155107
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:01.156139
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:01.156139
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:01.157642
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:01.157642
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:01.158647
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:01.158647
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:08.638644
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:08.638644
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:08.639643
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:08.639643
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:08.641647
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:08.641647
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:08.642648
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:08.642648
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:08.644647
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:08.644647
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:08.645647
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:08.645647
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:08.647647
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:08.647647
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:08.648679
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:08.648679
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:08.650682
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:08.650682
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:08.651682
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:08.651682
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:08.652682
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:08.653685
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:13.533831
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:13.533831
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:13.534831
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:13.534831
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:13.535831
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:13.536831
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:13.537832
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:13.538335
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:13.539339
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:13.539339
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.791647
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.791647
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.793647
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.794646
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.796648
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.796648
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.799156
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.799156
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.801158
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.801158
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.803158
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.803158
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.805158
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.806159
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.808158
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.808662
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.810669
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.810669
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.812672
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.812672
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.814669
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.815669
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.816669
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.816669
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.819176
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.820176
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.822182
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.822182
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.824217
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.824217
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.826217
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.827217
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.828721
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.828721
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.831729
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.831729
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.833729
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.833729
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.835773
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.835773
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.838277
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.838277
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.840281
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.840281
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.842284
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.843284
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.845326
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.845326
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.847326
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.847326
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.849833
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.849833
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.851838
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.851838
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.854838
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.854838
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.856880
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.856880
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.859388
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.859388
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.861391
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.862391
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.864391
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.864391
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.866438
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.866438
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.868941
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.868941
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-08T18:29:35.870945
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-08T18:29:35.870945
