raw_name,canonical_name,normalization_type,timestamp
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:31.925355
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:31.926359
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:31.928364
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:31.929366
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:31.931363
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:31.931363
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:31.933363
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:31.933363
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:31.935874
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:31.936872
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:31.938875
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:31.939875
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:31.940875
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:31.941875
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:31.943875
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:31.943875
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:31.946387
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:31.947391
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.326717
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.327720
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.329724
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.329724
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.332721
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.332721
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.335226
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.335226
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.337230
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.337230
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.339234
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.340234
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.342234
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.342234
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.344234
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.344234
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.346744
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.347749
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.349748
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.349748
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.351748
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.351748
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.353748
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.353748
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.356256
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.357260
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.359264
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.359264
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.361264
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.362264
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.364266
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.364266
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.366773
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.366773
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.368778
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.369777
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.370777
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.371777
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.373777
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.373777
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:10:44.376286
BetBoom Team,BetBoom Team,NEW_TEAM,2026-05-21T15:10:44.377284
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.486264
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.486264
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.488269
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.488269
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.490268
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.490268
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.492268
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.492268
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.493268
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.494268
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.495268
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.495771
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.497777
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.497777
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.499781
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.499781
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.501781
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.501781
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.503781
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.503781
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.505286
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.506292
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.507291
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.507291
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.509294
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.509294
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.511294
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.511294
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.512294
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.513297
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:10:54.515294
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:10:54.515798
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.880813
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.880813
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.883813
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.884812
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.887258
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.888263
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.890783
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.890783
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.896288
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.896288
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.900302
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.906816
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.910822
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.910822
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.913823
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.914824
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.919348
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.919348
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.923349
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.923349
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.926859
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.926859
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.929865
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.929865
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.932865
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.933865
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.936370
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.937378
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.940384
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.940384
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.943384
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.943384
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.946894
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.946894
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.949898
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.949898
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.951899
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.951899
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.953898
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.953898
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.956932
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.956932
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.959938
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.959938
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.961938
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.961938
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:11.964938
NRG,NRG,STATIC_CANONICAL,2026-05-21T15:11:11.964938
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:14.794722
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:14.794722
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.192675
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.193675
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.196687
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.197697
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.201702
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.201702
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.206702
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.207207
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.217746
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.218745
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.222751
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.223751
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.228265
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.228265
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.232272
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.232272
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.236775
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.237783
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.240789
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.240789
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.244787
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.244787
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.247298
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.247298
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.251307
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.251307
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.254306
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.254306
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.256809
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.257813
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.260823
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.260823
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.263820
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.263820
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.267333
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.268333
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.271340
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.272339
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.276340
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.276848
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.280862
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.280862
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.284862
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.286366
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.290115
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.290619
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.293624
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.294624
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.298643
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.298643
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.303650
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.303650
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.308168
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.309167
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.313175
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.314176
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:44.318689
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:44.318689
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.159781
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.159781
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.161785
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.161785
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.163785
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.163785
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.164784
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.165784
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.167287
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.167287
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.169297
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.169297
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.172811
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.172811
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.174810
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.174810
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.176808
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.176808
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.178317
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.178317
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.180320
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.180320
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.182320
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.182320
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.184323
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.184323
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.186827
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.186827
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.188834
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.188834
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.190839
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.191840
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.192838
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.193838
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-05-21T15:11:59.194838
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-05-21T15:11:59.194838
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.690774
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.691773
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.693775
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.694773
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.697276
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.697276
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.699281
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.700284
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.703284
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.704285
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.706285
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.707285
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.708793
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.709800
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.711797
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.712797
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.714797
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.714797
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.717301
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.718308
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.720305
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.721308
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.723817
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.724817
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.725817
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.727323
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.729329
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.729329
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.731837
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.732836
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:09.734837
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:09.735837
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.168232
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.169232
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.172237
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.173238
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.176238
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.177743
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.179748
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.180753
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.182753
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.183754
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.185752
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.188267
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.190273
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.191274
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.194273
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.195274
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.198785
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.199785
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.202790
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.203791
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.205792
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.207296
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.210944
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.211449
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.214453
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.215454
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.217958
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.217958
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.221969
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.222968
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.225969
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.225969
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.229479
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.230483
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.232483
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.233484
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.235484
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.236483
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.240994
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.240994
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:25.244505
Astralis,Astralis,NEW_TEAM,2026-05-21T15:12:25.245504
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.265268
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.265268
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.266269
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.267773
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.269778
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.270784
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.272783
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.272783
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.275784
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.275784
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.278289
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.278289
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.280297
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.281297
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.283298
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.283298
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.285298
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.285298
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.289813
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.289813
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.292819
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.292819
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.295820
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.295820
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.296818
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.298322
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.299327
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.300331
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.302332
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.303331
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.305332
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.306332
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.307837
GamerLegion,GamerLegion,NEW_TEAM,2026-05-21T15:12:39.308842
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-05-21T15:12:39.310849
