raw_name,canonical_name,normalization_type,timestamp
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:42:44.776738
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:42:44.777743
BIG,BIG,STATIC_CANONICAL,2026-01-29T10:42:44.778743
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:42:44.779746
BIG,BIG,STATIC_CANONICAL,2026-01-29T10:42:44.780747
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:42:44.782747
BIG,BIG,STATIC_CANONICAL,2026-01-29T10:42:44.782747
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:42:44.784748
BIG,BIG,STATIC_CANONICAL,2026-01-29T10:42:44.784748
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:42:44.786747
BIG,BIG,STATIC_CANONICAL,2026-01-29T10:42:44.787251
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:42:44.788257
BIG,BIG,STATIC_CANONICAL,2026-01-29T10:42:44.789260
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:42:44.790260
BIG,BIG,STATIC_CANONICAL,2026-01-29T10:42:44.791260
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:42:44.793262
BIG,BIG,STATIC_CANONICAL,2026-01-29T10:42:44.793262
Astralis,Astralis,NEW_TEAM,2026-01-29T10:42:48.422626
FURIA,FURIA,NEW_TEAM,2026-01-29T10:42:48.422626
Astralis,Astralis,NEW_TEAM,2026-01-29T10:42:48.424627
FURIA,FURIA,NEW_TEAM,2026-01-29T10:42:48.425627
Astralis,Astralis,NEW_TEAM,2026-01-29T10:42:48.427130
FURIA,FURIA,NEW_TEAM,2026-01-29T10:42:48.427130
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.479142
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.479142
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.481144
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.482147
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.484145
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.485144
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.487648
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.487648
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.489656
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.490657
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.492660
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.493657
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.495656
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.495656
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.498164
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.499165
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.501170
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.501170
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.503168
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.504169
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.506169
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.507169
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.508680
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.509677
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.511681
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.511681
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.514188
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.515188
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.517188
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.517691
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.519699
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.520699
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.521699
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.522699
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.524699
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.525700
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.527205
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.528209
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:02.530214
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:02.531214
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.362670
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.362670
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.365671
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.365671
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.368173
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.369178
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.371183
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.372184
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.374185
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.374185
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.377691
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.378696
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.380702
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.380702
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.383702
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.383702
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.386702
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.386702
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.389211
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.389211
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.392218
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.392218
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.395216
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.395216
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.397723
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.397723
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.400737
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.400737
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.402732
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.403733
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.405734
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.406733
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.409246
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.410254
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.412253
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.413253
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.415253
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.415253
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.417754
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.418760
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:15.420760
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:15.421761
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:20.073332
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:20.074332
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:20.076333
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:20.076333
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:20.077838
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:20.078842
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:20.079842
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:20.080847
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:20.082847
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:20.082847
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:20.084847
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:20.084847
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.032114
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.032617
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.034622
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.034622
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.036621
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.036621
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.039129
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.040129
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.041132
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.042132
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.044132
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.044132
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.047133
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.047133
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.049640
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.049640
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.051644
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.052644
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.054644
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.054644
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.056644
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.056644
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.059152
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.060153
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.062156
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.062156
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.064156
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.065156
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.067156
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.067156
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.069664
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.069664
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.071668
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.072668
FURIA,FURIA,NEW_TEAM,2026-01-29T10:43:31.073668
Astralis,Astralis,NEW_TEAM,2026-01-29T10:43:31.074668
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:36.770049
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:36.770049
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:36.771053
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:36.771053
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:36.773055
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:36.773055
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:36.774056
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:36.775054
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:36.776053
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:36.776053
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:36.777054
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:36.778054
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:36.779564
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:36.779564
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:36.780568
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:36.780568
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.067138
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.067138
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.069648
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.069648
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.071648
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.071648
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.073648
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.073648
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.075648
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.075648
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.077650
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.077650
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.080161
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.080161
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.082164
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.082164
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.085164
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.085164
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.087166
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.087166
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.089674
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.089674
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.091676
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.091676
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.092676
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.093676
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.095680
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.095680
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.097677
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.097677
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.099179
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.099179
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.101188
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.101188
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.103191
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.104189
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.105188
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.105188
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.107188
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.107188
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:51.109696
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:51.109696
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:58.803216
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:58.803216
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:58.804216
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:58.805216
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:58.806216
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:58.806216
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:58.807216
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:58.807216
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:58.809724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:58.809724
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:58.810723
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:58.811726
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:58.812727
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:58.812727
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:58.814727
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:58.814727
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:58.815727
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:58.816727
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:58.817727
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:58.817727
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:43:58.819230
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:43:58.819230
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:06.944298
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:06.944298
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:06.946299
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:06.946299
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:06.947298
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:06.947298
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:06.949805
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:06.949805
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:06.950809
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:06.950809
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:06.952812
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:06.952812
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:06.953812
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:06.954812
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:06.955812
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:06.955812
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:06.957812
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:06.957812
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:06.959315
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:06.959315
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:06.960321
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:06.960321
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:06.962324
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:06.962324
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.060285
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.060285
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.062291
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.062291
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.064294
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.065291
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.066290
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.067291
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.068290
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.068290
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.070800
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.070800
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.071801
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.072804
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.073804
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.073804
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.076311
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.076311
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.078312
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.078312
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.079815
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.079815
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.081826
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.081826
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.083825
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.083825
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.085825
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.085825
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.087826
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.087826
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.089329
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.089329
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.091336
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.091336
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.092336
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.093337
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.094336
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.094336
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.096336
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.096336
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T10:44:18.098338
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:18.098338
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.749751
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.750255
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.752262
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.752262
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.754263
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.754263
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.755262
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.756262
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.757262
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.757262
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.759766
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.759766
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.760771
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.761774
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.762774
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.763774
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.764776
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.765775
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.766774
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.767774
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.768774
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.768774
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.771282
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.771282
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.773286
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.773286
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.774285
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.775286
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.776286
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.777286
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.778285
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.778285
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.780793
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.780793
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.782800
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.782800
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.784796
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.784796
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.786797
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.786797
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.787797
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.787797
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:32.790304
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:32.790304
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:51.862709
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:51.862709
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:51.864709
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:51.865711
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:51.867708
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:51.867708
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:51.868708
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:51.870212
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:51.871217
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:51.872221
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T10:44:51.874220
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T10:44:51.874220
