raw_name,canonical_name,normalization_type,timestamp
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T13:46:52.926016
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:46:52.929016
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T13:46:52.929520
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:46:52.931524
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T13:46:52.931524
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:46:52.934528
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T13:46:52.934528
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:46:52.937528
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T13:46:52.937528
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:46:52.940036
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T13:46:52.940036
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T13:46:52.943041
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:46:52.943041
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T13:46:52.945039
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:46:52.945039
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T13:46:52.948039
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:46:52.948039
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T13:46:52.950549
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:46:52.950549
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T13:46:52.953555
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:46:52.953555
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T13:46:52.955553
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:46:52.955553
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:46:52.959060
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T13:46:52.959060
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:46:52.961067
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T13:46:52.962070
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.627830
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.629334
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.631340
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.631340
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.633344
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.633344
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.635343
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.636343
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.637343
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.638343
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.639848
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.639848
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.641857
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.642857
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.643859
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.644857
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.645857
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.646857
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.647857
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.647857
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.650366
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.651364
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.652367
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.653367
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.655367
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.655367
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.657368
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.657368
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.659367
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.659872
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.661882
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.661882
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.663882
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.663882
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.665883
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.665883
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.667882
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.667882
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:07.669385
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:07.670391
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.655324
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.655324
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.657324
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.657324
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.659830
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.659830
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.661836
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.661836
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.663840
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.663840
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.665840
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.665840
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.667840
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.667840
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.668840
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.669840
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.671348
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.671348
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.673351
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.673351
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.675351
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.675351
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.676351
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.677352
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.678352
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.678352
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.680860
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.680860
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.681860
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.682863
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.683863
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.683863
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.685863
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.685863
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.687865
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.687865
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.688863
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.689863
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.691374
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.691374
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.692371
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.693375
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:22.694376
Vitality,Team Vitality,STATIC,2026-02-06T13:47:22.695374
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.456226
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.456226
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.458226
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.458226
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.460730
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.460730
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.462741
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.462741
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.464739
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.464739
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.466738
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.466738
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.468739
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.468739
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.471248
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.471248
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.473251
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.473251
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.475251
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.475251
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.477251
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.477251
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.479252
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.479252
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.480754
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.481760
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.482758
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.483760
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.484761
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.484761
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.486761
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.486761
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.488761
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.488761
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.490265
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.490265
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.492269
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.492269
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.495274
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.495274
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.497274
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.497274
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.499273
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.499273
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.501782
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.501782
Vitality,Team Vitality,STATIC,2026-02-06T13:47:39.503785
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T13:47:39.503785
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.308195
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.309195
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.310698
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.310698
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.312702
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.313707
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.314707
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.315706
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.316705
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.317706
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.319706
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.319706
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.321209
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.322214
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.323213
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.324217
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.325217
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.326217
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.328217
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.328217
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.329216
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.330721
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.331726
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.332725
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.334728
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.334728
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.336728
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.337728
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.338728
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.339728
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.341232
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.341232
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.343240
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.343240
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.345241
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.345241
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.348241
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.348241
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.349241
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.350744
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:47:55.352750
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:47:55.352750
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.048312
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.049312
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.050816
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.051823
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.053827
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.053827
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.055825
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.056825
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.058823
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.058823
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.060824
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.061327
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.062333
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.063336
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.065337
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.065337
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.067339
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.068338
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.069337
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.070841
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.072848
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.072848
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.074852
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.074852
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.076852
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.077852
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.079852
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.079852
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.081361
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.082367
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.084371
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.084371
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.086370
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.086370
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.088370
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.088370
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.090874
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.090874
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.092878
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.092878
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:09.094882
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:09.094882
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.692051
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.692051
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.694056
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.695056
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.697055
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.697055
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.699057
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.699057
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.701558
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.701558
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.703568
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.703568
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.705566
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.705566
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.707566
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.708566
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.709566
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.709566
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.712074
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.712074
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.714078
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.714078
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.716078
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.716078
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.718078
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.719078
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.720582
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.721108
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.722112
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.723113
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.724116
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.725116
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.726116
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.727116
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.729116
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.729116
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.731116
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.731621
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:22.732626
Nemiga,Nemiga,NEW_TEAM,2026-02-06T13:48:22.733629
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.761635
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.761635
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.763640
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.763640
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.764643
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.765644
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.766646
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.767644
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.768644
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.768644
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.770644
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.770644
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.772148
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.772148
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.774157
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.774157
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.775156
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.776157
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.777156
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.777156
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.779156
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.779156
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.780156
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.780156
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.782665
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.782665
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.784667
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.784667
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.785668
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.786668
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.787668
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.787668
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.789667
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.789667
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:34.790668
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:34.791670
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:48.074154
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:48.074154
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:48.076154
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:48.076154
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:48.078154
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:48.078154
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:48.079154
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:48.080154
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:48.081154
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:48.081154
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:48.083665
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:48.083665
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:48.084670
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:48.085669
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:48.086669
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:48.086669
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:48.088669
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:48.088669
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:48.090173
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:48.090173
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:48.092177
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:48.092680
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-06T13:48:48.093685
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:48.093685
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-06T13:48:48.095688
