raw_name,canonical_name,normalization_type,timestamp
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:01.916595
Passion UA,Passion UA,STATIC,2026-03-30T15:43:01.919603
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:01.919603
Passion UA,Passion UA,STATIC,2026-03-30T15:43:01.922107
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:01.923113
Passion UA,Passion UA,STATIC,2026-03-30T15:43:01.926113
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:01.927117
Passion UA,Passion UA,STATIC,2026-03-30T15:43:01.930118
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:01.930118
Passion UA,Passion UA,STATIC,2026-03-30T15:43:01.932620
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:01.933627
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:01.936126
Passion UA,Passion UA,STATIC,2026-03-30T15:43:01.936126
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.540605
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.541605
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.546628
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.548137
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.550135
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.551136
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.552639
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.554643
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.556649
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.558159
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.561158
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.563668
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.565669
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.566672
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.568676
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.569677
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.571677
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.573179
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.575182
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.576686
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.578697
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.580691
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.582693
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.583197
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.586711
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.586711
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.589715
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.589715
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.593223
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.594229
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.598741
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.598741
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.601741
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.601741
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.605249
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.605249
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:22.607757
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:22.608759
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:34.418175
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:34.418175
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:34.422177
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:34.422177
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:34.425683
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:34.427194
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:34.431203
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:34.432203
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:34.435715
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:34.435715
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:34.440226
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:34.441224
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:34.447242
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:34.448251
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:34.451249
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:34.451249
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:34.455757
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:34.455757
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:34.461267
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:34.462770
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:34.466782
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:34.467285
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:34.471290
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:34.471290
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:42.984682
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:42.985687
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:42.987189
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:42.989194
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:42.990195
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:42.991697
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:42.993201
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:42.995209
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:42.999211
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:43.000213
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:43.003212
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:43.003715
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:43.005719
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:43.007224
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:43:43.008230
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:43:43.010229
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.206026
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.207530
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.209536
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.211536
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.217582
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.218589
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.220589
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.221590
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.224091
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.226100
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.228608
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.230609
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.232611
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.234114
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.236120
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.237627
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.240138
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.241139
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.243641
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.244644
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.247646
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.249652
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.252651
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.254156
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.257664
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.257664
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.260669
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.261670
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.267686
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.267686
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.270693
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.270693
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.274197
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.274197
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.276201
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.277704
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.282709
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.282709
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.286222
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.287727
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.290735
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.290735
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:44:04.294236
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-03-30T15:44:04.294236
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:12.271744
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:12.274247
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:12.276252
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:12.278762
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:12.282763
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:12.284266
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:12.286270
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:12.288780
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:12.290781
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:12.291779
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:12.293780
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:12.295286
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:36.945940
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:36.946940
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:36.950457
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:36.951455
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:36.954454
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:36.955966
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:36.956964
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:36.959476
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:36.961473
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:36.962472
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:36.965993
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:36.968500
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:36.971508
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:36.972508
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:36.975010
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:36.976014
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:36.979523
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:36.979523
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:36.985549
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:36.986550
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:36.990059
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:36.990059
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:36.994059
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:36.994059
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:36.998574
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:36.999574
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:37.002574
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:37.004079
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:37.007083
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:37.007083
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:37.011594
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:37.011594
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:37.016104
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:37.016104
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:37.019645
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:37.019645
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:37.022645
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:37.022645
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:37.026153
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:37.027153
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:37.031162
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:37.032160
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:37.035665
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:37.036666
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:37.039179
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:37.040179
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:37.042180
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:37.044179
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.290791
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.290791
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.293792
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.293792
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.296300
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.296300
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.300812
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.300812
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.303813
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.303813
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.307326
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.307326
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.309832
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.309832
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.312833
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.312833
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.316344
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.317342
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.320352
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.321359
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.323356
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.323356
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.326865
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.326865
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.328867
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.330869
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.334869
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.335373
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.337379
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.338884
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.340891
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.341892
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:44:53.343891
Gaimin Gladiators,Gaimin Gladiators,NEW_TEAM,2026-03-30T15:44:53.345393
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.800485
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.800485
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.804485
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.804485
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.806997
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.807993
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.809496
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.810501
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.812501
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.812501
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.814501
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.814501
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.818016
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.818016
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.821529
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.822529
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.825530
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.825530
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.828041
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.828041
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.830551
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.830551
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.832551
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.832551
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.836064
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.836064
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.838062
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.839566
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.841572
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.841572
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.843571
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.843571
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.846080
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.846080
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.848583
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.848583
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.853589
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.853589
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.857102
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.857102
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.859605
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.859605
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.861610
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.862611
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.863611
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.865113
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.868122
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.868122
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.872638
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.872638
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.875141
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.875141
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.878146
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.878146
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.880152
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.881153
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:23.883152
Legacy,LEGACY,STATIC,2026-03-30T15:45:23.883152
Legacy,LEGACY,STATIC,2026-03-30T15:45:47.989722
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:47.990727
Legacy,LEGACY,STATIC,2026-03-30T15:45:47.993726
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:47.993726
Legacy,LEGACY,STATIC,2026-03-30T15:45:47.996230
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:47.997233
Legacy,LEGACY,STATIC,2026-03-30T15:45:47.999737
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:47.999737
Legacy,LEGACY,STATIC,2026-03-30T15:45:48.004246
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:48.004246
Legacy,LEGACY,STATIC,2026-03-30T15:45:48.007761
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:48.008760
Legacy,LEGACY,STATIC,2026-03-30T15:45:48.010764
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:48.011764
Legacy,LEGACY,STATIC,2026-03-30T15:45:48.014763
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:48.014763
Legacy,LEGACY,STATIC,2026-03-30T15:45:48.018273
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:48.020792
Legacy,LEGACY,STATIC,2026-03-30T15:45:48.024789
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:48.024789
Legacy,LEGACY,STATIC,2026-03-30T15:45:48.028303
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:48.028303
Legacy,LEGACY,STATIC,2026-03-30T15:45:48.031812
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:45:48.031812
