raw_name,canonical_name,normalization_type,timestamp
Astralis,Astralis,STATIC,2026-04-02T11:25:25.603009
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:25.603009
Astralis,Astralis,STATIC,2026-04-02T11:25:25.604513
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:25.605519
Astralis,Astralis,STATIC,2026-04-02T11:25:25.606517
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:25.606517
Astralis,Astralis,STATIC,2026-04-02T11:25:25.607520
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:25.607520
Astralis,Astralis,STATIC,2026-04-02T11:25:25.608520
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:25.609520
Astralis,Astralis,STATIC,2026-04-02T11:25:25.610520
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:25.610520
Astralis,Astralis,STATIC,2026-04-02T11:25:33.338437
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:33.338437
Astralis,Astralis,STATIC,2026-04-02T11:25:33.339437
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:33.339437
Astralis,Astralis,STATIC,2026-04-02T11:25:33.341437
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:33.341437
Astralis,Astralis,STATIC,2026-04-02T11:25:33.342437
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:33.342437
Astralis,Astralis,STATIC,2026-04-02T11:25:33.343437
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:33.344437
Astralis,Astralis,STATIC,2026-04-02T11:25:33.344940
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:33.345945
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:33.346949
Astralis,Astralis,STATIC,2026-04-02T11:25:33.346949
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:33.348949
Astralis,Astralis,STATIC,2026-04-02T11:25:33.348949
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:33.349949
Astralis,Astralis,STATIC,2026-04-02T11:25:33.349949
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:33.350949
Astralis,Astralis,STATIC,2026-04-02T11:25:33.351949
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:33.352949
Astralis,Astralis,STATIC,2026-04-02T11:25:33.352949
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:33.354452
Astralis,Astralis,STATIC,2026-04-02T11:25:33.354452
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:33.355456
Astralis,Astralis,STATIC,2026-04-02T11:25:33.355456
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.749631
Astralis,Astralis,STATIC,2026-04-02T11:25:42.749631
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.750630
Astralis,Astralis,STATIC,2026-04-02T11:25:42.751630
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.752631
Astralis,Astralis,STATIC,2026-04-02T11:25:42.752631
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.753630
Astralis,Astralis,STATIC,2026-04-02T11:25:42.755133
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.756138
Astralis,Astralis,STATIC,2026-04-02T11:25:42.756138
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.758142
Astralis,Astralis,STATIC,2026-04-02T11:25:42.758142
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.760141
Astralis,Astralis,STATIC,2026-04-02T11:25:42.760141
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.761142
Astralis,Astralis,STATIC,2026-04-02T11:25:42.761142
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.763142
Astralis,Astralis,STATIC,2026-04-02T11:25:42.763142
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.764645
Astralis,Astralis,STATIC,2026-04-02T11:25:42.764645
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.766650
Astralis,Astralis,STATIC,2026-04-02T11:25:42.766650
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.767653
Astralis,Astralis,STATIC,2026-04-02T11:25:42.768654
Astralis,Astralis,STATIC,2026-04-02T11:25:42.769654
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.769654
Astralis,Astralis,STATIC,2026-04-02T11:25:42.771654
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.771654
Astralis,Astralis,STATIC,2026-04-02T11:25:42.773654
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.773654
Astralis,Astralis,STATIC,2026-04-02T11:25:42.775156
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.775156
Astralis,Astralis,STATIC,2026-04-02T11:25:42.777162
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.777162
Astralis,Astralis,STATIC,2026-04-02T11:25:42.778167
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.778167
Astralis,Astralis,STATIC,2026-04-02T11:25:42.780166
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.780166
Astralis,Astralis,STATIC,2026-04-02T11:25:42.782166
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-02T11:25:42.782166
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.647468
Astralis,Astralis,STATIC,2026-04-02T11:25:57.647468
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.649468
Astralis,Astralis,STATIC,2026-04-02T11:25:57.649468
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.651469
Astralis,Astralis,STATIC,2026-04-02T11:25:57.651469
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.653469
Astralis,Astralis,STATIC,2026-04-02T11:25:57.654470
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.655975
Astralis,Astralis,STATIC,2026-04-02T11:25:57.656981
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.658983
Astralis,Astralis,STATIC,2026-04-02T11:25:57.658983
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.660986
Astralis,Astralis,STATIC,2026-04-02T11:25:57.660986
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.662984
Astralis,Astralis,STATIC,2026-04-02T11:25:57.662984
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.663985
Astralis,Astralis,STATIC,2026-04-02T11:25:57.665490
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.667503
Astralis,Astralis,STATIC,2026-04-02T11:25:57.667503
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.669505
Astralis,Astralis,STATIC,2026-04-02T11:25:57.669505
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.671505
Astralis,Astralis,STATIC,2026-04-02T11:25:57.671505
Astralis,Astralis,STATIC,2026-04-02T11:25:57.673503
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.673503
Astralis,Astralis,STATIC,2026-04-02T11:25:57.675504
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.675504
Astralis,Astralis,STATIC,2026-04-02T11:25:57.677013
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.677013
Astralis,Astralis,STATIC,2026-04-02T11:25:57.679017
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.679017
Astralis,Astralis,STATIC,2026-04-02T11:25:57.681018
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.681018
Astralis,Astralis,STATIC,2026-04-02T11:25:57.683018
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.683018
Astralis,Astralis,STATIC,2026-04-02T11:25:57.684017
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.685521
Astralis,Astralis,STATIC,2026-04-02T11:25:57.686526
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.687530
Astralis,Astralis,STATIC,2026-04-02T11:25:57.688530
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.689530
Astralis,Astralis,STATIC,2026-04-02T11:25:57.690529
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.690529
Astralis,Astralis,STATIC,2026-04-02T11:25:57.692530
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.692530
Astralis,Astralis,STATIC,2026-04-02T11:25:57.694530
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:25:57.694530
Astralis,Astralis,STATIC,2026-04-02T11:26:08.225722
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:08.225722
Astralis,Astralis,STATIC,2026-04-02T11:26:08.227731
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:08.227731
Astralis,Astralis,STATIC,2026-04-02T11:26:08.228731
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:08.229731
Astralis,Astralis,STATIC,2026-04-02T11:26:08.230731
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:08.230731
Astralis,Astralis,STATIC,2026-04-02T11:26:08.231731
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:08.232731
Astralis,Astralis,STATIC,2026-04-02T11:26:08.233731
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:08.233731
Astralis,Astralis,STATIC,2026-04-02T11:26:08.235738
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:08.235738
Astralis,Astralis,STATIC,2026-04-02T11:26:08.236743
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:08.237747
Astralis,Astralis,STATIC,2026-04-02T11:26:08.238746
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:08.238746
Astralis,Astralis,STATIC,2026-04-02T11:26:08.240746
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:08.240746
Astralis,Astralis,STATIC,2026-04-02T11:26:08.241746
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:08.241746
Astralis,Astralis,STATIC,2026-04-02T11:26:08.243746
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:08.243746
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:08.244746
Astralis,Astralis,STATIC,2026-04-02T11:26:08.244746
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:08.246249
Astralis,Astralis,STATIC,2026-04-02T11:26:08.246249
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:08.248257
Astralis,Astralis,STATIC,2026-04-02T11:26:08.248257
Astralis,Astralis,STATIC,2026-04-02T11:26:25.683970
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.683970
Astralis,Astralis,STATIC,2026-04-02T11:26:25.685971
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.686477
Astralis,Astralis,STATIC,2026-04-02T11:26:25.688485
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.688485
Astralis,Astralis,STATIC,2026-04-02T11:26:25.690486
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.690486
Astralis,Astralis,STATIC,2026-04-02T11:26:25.692485
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.692485
Astralis,Astralis,STATIC,2026-04-02T11:26:25.694485
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.694485
Astralis,Astralis,STATIC,2026-04-02T11:26:25.695988
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.695988
Astralis,Astralis,STATIC,2026-04-02T11:26:25.697994
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.698997
Astralis,Astralis,STATIC,2026-04-02T11:26:25.699997
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.700997
Astralis,Astralis,STATIC,2026-04-02T11:26:25.702501
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.702501
Astralis,Astralis,STATIC,2026-04-02T11:26:25.704506
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.704506
Astralis,Astralis,STATIC,2026-04-02T11:26:25.707015
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.707015
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.709020
Astralis,Astralis,STATIC,2026-04-02T11:26:25.710020
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.712019
Astralis,Astralis,STATIC,2026-04-02T11:26:25.712019
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.714020
Astralis,Astralis,STATIC,2026-04-02T11:26:25.714020
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.716524
Astralis,Astralis,STATIC,2026-04-02T11:26:25.716524
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.718541
Astralis,Astralis,STATIC,2026-04-02T11:26:25.718541
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.720534
Astralis,Astralis,STATIC,2026-04-02T11:26:25.720534
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.722535
Astralis,Astralis,STATIC,2026-04-02T11:26:25.723533
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.724533
Astralis,Astralis,STATIC,2026-04-02T11:26:25.724533
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.727042
Astralis,Astralis,STATIC,2026-04-02T11:26:25.727042
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.729046
Astralis,Astralis,STATIC,2026-04-02T11:26:25.730046
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-04-02T11:26:25.732046
Astralis,Astralis,STATIC,2026-04-02T11:26:25.732046
Astralis,Astralis,STATIC,2026-04-02T11:26:40.473992
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.473992
Astralis,Astralis,STATIC,2026-04-02T11:26:40.474992
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.476495
Astralis,Astralis,STATIC,2026-04-02T11:26:40.477500
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.477500
Astralis,Astralis,STATIC,2026-04-02T11:26:40.479503
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.479503
Astralis,Astralis,STATIC,2026-04-02T11:26:40.481503
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.481503
Astralis,Astralis,STATIC,2026-04-02T11:26:40.483503
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.483503
Astralis,Astralis,STATIC,2026-04-02T11:26:40.484503
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.485503
Astralis,Astralis,STATIC,2026-04-02T11:26:40.487006
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.487006
Astralis,Astralis,STATIC,2026-04-02T11:26:40.489014
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.489014
Astralis,Astralis,STATIC,2026-04-02T11:26:40.490015
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.491014
Astralis,Astralis,STATIC,2026-04-02T11:26:40.492014
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.492014
Astralis,Astralis,STATIC,2026-04-02T11:26:40.494014
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.494014
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.495014
Astralis,Astralis,STATIC,2026-04-02T11:26:40.495014
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.497522
Astralis,Astralis,STATIC,2026-04-02T11:26:40.497522
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.498522
Astralis,Astralis,STATIC,2026-04-02T11:26:40.499525
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.500525
Astralis,Astralis,STATIC,2026-04-02T11:26:40.500525
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.502525
Astralis,Astralis,STATIC,2026-04-02T11:26:40.502525
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.504525
Astralis,Astralis,STATIC,2026-04-02T11:26:40.504525
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.505525
Astralis,Astralis,STATIC,2026-04-02T11:26:40.505525
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.508033
Astralis,Astralis,STATIC,2026-04-02T11:26:40.508033
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:40.509036
Astralis,Astralis,STATIC,2026-04-02T11:26:40.509036
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:50.774865
Astralis,Astralis,STATIC,2026-04-02T11:26:50.774865
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:50.776865
Astralis,Astralis,STATIC,2026-04-02T11:26:50.776865
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:50.778373
Astralis,Astralis,STATIC,2026-04-02T11:26:50.778373
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:50.780378
Astralis,Astralis,STATIC,2026-04-02T11:26:50.780378
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:50.782378
Astralis,Astralis,STATIC,2026-04-02T11:26:50.782378
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:50.784378
Astralis,Astralis,STATIC,2026-04-02T11:26:50.784378
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:50.785377
Astralis,Astralis,STATIC,2026-04-02T11:26:50.785377
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:50.787886
Astralis,Astralis,STATIC,2026-04-02T11:26:50.787886
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-02T11:26:50.788889
