raw_name,canonical_name,normalization_type,timestamp
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:33:53.135602
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:33:53.136601
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:33:53.138601
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:33:53.138601
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:33:53.140601
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:33:53.140601
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:33:53.143110
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:33:53.143110
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.080803
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.081803
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.085315
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.085315
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.089315
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.089315
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.092821
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.092821
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.095828
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.096826
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.099827
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.100826
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.104344
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.104344
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.107348
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.108348
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.111851
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.111851
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.115860
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.115860
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.118859
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.118859
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.121866
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.121866
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.124452
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.124452
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.126959
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.127960
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.130959
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.132462
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.135473
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.136476
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.139471
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.140471
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.143979
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.144983
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.147985
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.148983
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.151983
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.152486
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.155495
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.156495
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.160495
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.160495
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.164004
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.164004
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:12.166008
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:12.167008
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.954169
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.955175
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.958173
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.959173
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.961172
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.962675
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.965685
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.966685
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.969685
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.969685
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.972190
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.972190
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.974195
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.975199
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.976199
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.977199
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.979199
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.979199
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.981199
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.981199
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.983707
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.983707
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.985711
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.986712
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.988709
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.989709
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.990709
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.990709
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.993217
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.994218
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.995221
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.996221
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:28.998223
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:28.998223
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:29.000221
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:29.000221
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:29.002725
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:29.002725
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:29.004733
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:29.005733
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:29.007734
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:29.007734
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:29.009733
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:29.009733
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.954872
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.955878
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.956876
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.958380
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.960385
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.960385
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.962890
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.962890
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.964895
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.964895
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.967403
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.967403
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.969403
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.969403
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.971405
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.972909
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.975920
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.975920
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.977920
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.977920
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.979920
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.979920
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.981920
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.981920
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.983424
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.984428
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.986432
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.986432
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.989432
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.989432
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.991432
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.991432
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.993940
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.993940
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.995946
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.995946
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.997948
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:45.998946
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:45.999946
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:46.000946
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-31T08:34:46.001946
MOUZ,MOUZ,NEW_TEAM,2026-01-31T08:34:46.002947
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.085642
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.085642
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.087643
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.087643
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.090642
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.090642
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.091641
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.091641
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.094149
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.094149
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.096153
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.096153
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.097155
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.098156
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.099153
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.099153
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.101153
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.101153
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.102153
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.103152
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.104662
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.105664
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.107668
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.107668
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.108668
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.109668
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.110668
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.110668
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.111668
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.111668
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.114179
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.114179
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:34:59.116184
Aurora,Aurora Gaming,STATIC,2026-01-31T08:34:59.116184
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.651555
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.651555
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.654058
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.655065
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.656070
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.657069
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.658069
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.659069
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.661070
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.661070
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.664582
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.664582
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.666585
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.667585
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.669586
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.669586
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.671587
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.672586
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.674090
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.675095
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.677099
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.677099
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.679100
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.680099
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.682098
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.682098
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.685109
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.685109
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.688624
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.688624
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.691624
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.691624
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:10.694130
NRG,NRG,STATIC_CANONICAL,2026-01-31T08:35:10.694130
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.691588
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.691588
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.692588
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.694093
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.696098
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.696098
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.699101
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.699101
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.702101
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.702101
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.704605
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.704605
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.708615
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.708615
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.710614
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.710614
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.712613
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.712613
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.716122
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.717126
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.720129
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.720129
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.722126
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.722126
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.725638
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.725638
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.728642
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.729642
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.732641
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.732641
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.735151
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.735151
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.737152
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.737152
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.739154
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.739154
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.741154
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.741154
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.742153
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.743657
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.744661
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.745662
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.746665
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.747666
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.748666
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.748666
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:28.750666
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:28.750666
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.446716
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.446716
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.449229
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.450230
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.452230
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.453231
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.455742
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.455742
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.459751
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.460750
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.464254
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.464254
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.467266
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.468266
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.471265
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.471265
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.475783
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.475783
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.478789
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.479790
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.482790
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.482790
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.486302
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.486302
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.491310
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.491310
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.494817
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.495825
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.498832
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.499832
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.502831
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.502831
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.507351
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.508349
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.511350
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.511350
Aurora,Aurora Gaming,STATIC,2026-01-31T08:35:43.514856
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:43.514856
FURIA,FURIA,NEW_TEAM,2026-01-31T08:35:48.634863
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:48.635869
FURIA,FURIA,NEW_TEAM,2026-01-31T08:35:48.637875
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:48.637875
FURIA,FURIA,NEW_TEAM,2026-01-31T08:35:48.640874
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:35:48.641874
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.750026
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.751026
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.753025
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.753025
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.756272
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.756272
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.759788
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.759788
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.763787
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.763787
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.767300
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.767300
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.771300
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.771300
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.776809
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.777815
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.780815
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.780815
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.782816
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.783815
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.786334
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.787341
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.790340
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.790340
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.793341
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.794848
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.797861
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.798863
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.801861
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.802863
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.806371
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.807375
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:05.809377
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:05.810376
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:22.485115
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:22.486121
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:22.488128
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:22.488128
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:22.490126
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:22.491126
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:22.493127
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:22.494127
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:22.496637
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:22.496637
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:22.498641
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:22.498641
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:22.500642
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:22.500642
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:22.502641
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:22.503641
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:22.505147
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:22.505147
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:22.507153
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:22.507153
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:22.509158
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:22.510158
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:22.512159
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:22.512159
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:22.513158
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:22.514158
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-31T08:36:22.515662
FURIA,FURIA,NEW_TEAM,2026-01-31T08:36:22.516668
